date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:52:42	47755/47755	---M--	200	added ('OK')	image/jpeg	date:Thu,%2024%20Nov%202022%2011:22:24%20GMT	https://blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/video/0_sg79798q.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/video/0_sg79798q.jpg	(from https://www.ekhartyoga.com/programs/151/seasonal-reset-retreat)
16:52:43	424870/424870	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:23:57%20GMT	https://www.ekhartyoga.com/classes/4932/seasonal-reset-day-2-a-relaxing-yin-class	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/classes/4932/seasonal-reset-day-2-a-relaxing-yin-class.html	(from https://www.ekhartyoga.com/programs/151/seasonal-reset-retreat)
16:52:43	47776/47776	---M--	200	added ('OK')	image/jpeg	date:Thu,%2024%20Nov%202022%2011:17:41%20GMT	https://blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/video/0_lbe7lh5l.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/video/0_lbe7lh5l.jpg	(from https://www.ekhartyoga.com/programs/151/seasonal-reset-retreat)
16:52:44	420252/420252	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:23:58%20GMT	https://www.ekhartyoga.com/classes/4931/seasonal-reset-day-2-closing-session	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/classes/4931/seasonal-reset-day-2-closing-session.html	(from https://www.ekhartyoga.com/programs/151/seasonal-reset-retreat)
16:52:44	43/43	---MC-	404	error ('Not%20Found')	image/gif	date:Mon,%2005%20Dec%202022%2011:23:59%20GMT	https://www.ekhartyoga.com/programs/151/esther-ekhart-750.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/programs/151/esther-ekhart-750.jpg	(from https://www.ekhartyoga.com/programs/151/seasonal-reset-retreat)
16:52:44	19576/19576	---MCZ	200	added ('OK')	application/javascript	etag:W/%224c78-184e18650f8%22	https://www.ekhartyoga.com/_nuxt/7ad9cd5.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/_nuxt/7ad9cd5.js	(from https://www.ekhartyoga.com/programs/151/seasonal-reset-retreat)
16:52:44	26414/26414	---MCZ	200	added ('OK')	application/javascript	etag:W/%22672e-184e18650f8%22	https://www.ekhartyoga.com/_nuxt/20f676d.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/_nuxt/20f676d.js	(from https://www.ekhartyoga.com/programs/151/seasonal-reset-retreat)
16:52:45	28255/28255	---MCZ	200	added ('OK')	application/javascript	etag:W/%226e5f-184e18650f8%22	https://www.ekhartyoga.com/_nuxt/068171e.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/_nuxt/068171e.js	(from https://www.ekhartyoga.com/programs/151/seasonal-reset-retreat)
16:52:46	0/-1	---M--	302	error ('')			https://www.ekhartyoga.com/login	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/login.1e0.delayed	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:46	80697/80697	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Sep%202022%2012:44:14%20GMT	https://blobs.ekhartyoga.com/cdn-cgi/image/width=800,quality=90/ips-container/images/Tashi%20Dawa,%20Side%20plank_1662986654.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/cdn-cgi/image/width=800,quality=90/ips-container/images/Tashi%20Dawa,%20Side%20plank_1662986654.jpg	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:47	674912/674912	---M--	200	added ('OK')	application/octet-stream	etag:0x8DA94BC7FDF43D5	https://blobs.ekhartyoga.com/ips-container/images/Tashi%20Dawa,%20Side%20plank_1662986654.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/ips-container/images/Tashi%20Dawa,%20Side%20plank_1662986654.jpg	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:47	543401/543401	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:02%20GMT	https://www.ekhartyoga.com/programs/2/empowered-yoga-3-week-challenge	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/programs/2/empowered-yoga-3-week-challenge.html	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:48	6523/6523	---M--	200	added ('OK')	image/jpeg	date:Thu,%2029%20Sep%202022%2009:46:42%20GMT	https://blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/220926ToneUpPromoWeb2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/220926ToneUpPromoWeb2.jpg	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:48	493809/493809	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:03%20GMT	https://www.ekhartyoga.com/programs/31/spring-into-strength	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/programs/31/spring-into-strength.html	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:49	29640/29640	---M--	200	added ('OK')	image/jpeg	date:Mon,%2013%20Jul%202020%2011:08:29%20GMT	https://blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/mediauploads/api.ekhartyoga.com/uploads/media/video/0_lq7dxzcx/thumb.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/mediauploads/api.ekhartyoga.com/uploads/media/video/0_lq7dxzcx/thumb.jpg	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:49	417334/417334	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:04%20GMT	https://www.ekhartyoga.com/classes/4868/introducing-the-ten-day-tone-up-challenge	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/classes/4868/introducing-the-ten-day-tone-up-challenge.html	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:50	424785/424785	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:05%20GMT	https://www.ekhartyoga.com/classes/3729/strong-body-spacious-mind	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/classes/3729/strong-body-spacious-mind.html	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:50	21148/21148	---M--	200	added ('OK')	image/jpeg	date:Wed,%2003%20Feb%202021%2021:30:24%20GMT	https://blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/Quick-Whole-Body-Makeover.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/Quick-Whole-Body-Makeover.jpg	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:51	25175/25175	---M--	200	added ('OK')	image/jpeg	date:Thu,%2008%20Oct%202020%2009:31:15%20GMT	https://blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/mediauploads/api.ekhartyoga.com/uploads/media/video/0_vihz22t2/thumb.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/mediauploads/api.ekhartyoga.com/uploads/media/video/0_vihz22t2/thumb.jpg	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:51	423128/423128	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:06%20GMT	https://www.ekhartyoga.com/classes/4278/quick-whole-body-makeover	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/classes/4278/quick-whole-body-makeover.html	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:52	30374/30374	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Jul%202020%2009:05:06%20GMT	https://blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/mediauploads/api.ekhartyoga.com/uploads/media/video/0_jpzg6qdl/thumb.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/mediauploads/api.ekhartyoga.com/uploads/media/video/0_jpzg6qdl/thumb.jpg	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:52	424486/424486	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:07%20GMT	https://www.ekhartyoga.com/classes/4184/strong-and-happy-hips-and-thighs	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/classes/4184/strong-and-happy-hips-and-thighs.html	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:53	32480/32480	---M--	200	added ('OK')	image/jpeg	date:Thu,%2027%20Jan%202022%2008:28:52%20GMT	https://blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/211201TsCore360.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/211201TsCore360.jpg	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:53	423015/423015	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:07%20GMT	https://www.ekhartyoga.com/classes/4073/side-body-tone-up	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/classes/4073/side-body-tone-up.html	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:54	28110/28110	---M--	200	added ('OK')	image/jpeg	date:Mon,%2013%20Jul%202020%2011:08:53%20GMT	https://blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/mediauploads/api.ekhartyoga.com/uploads/media/video/0_it3hs9wq/thumb.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/mediauploads/api.ekhartyoga.com/uploads/media/video/0_it3hs9wq/thumb.jpg	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:54	421380/421380	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:08%20GMT	https://www.ekhartyoga.com/classes/4681/core-360	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/classes/4681/core-360.html	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:55	424383/424383	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:09%20GMT	https://www.ekhartyoga.com/classes/4049/strong-arms	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/classes/4049/strong-arms.html	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:55	3666/3666	---M--	200	added ('OK')	image/jpeg	date:Thu,%2019%20Sep%202019%2010:15:19%20GMT	https://blobs.ekhartyoga.com/cdn-cgi/image/width=128,quality=90/mediauploads/ekhartyoga.com/uploads/media/Tashi800x800.V2-1.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/cdn-cgi/image/width=128,quality=90/mediauploads/ekhartyoga.com/uploads/media/Tashi800x800.V2-1.jpg	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:55	43/43	---MC-	404	error ('Not%20Found')	image/gif	date:Mon,%2005%20Dec%202022%2011:24:10%20GMT	https://www.ekhartyoga.com/programs/149/Tashi800x800.V2-1.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/programs/149/Tashi800x800.V2-1.jpg	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:56	43/43	---MC-	404	error ('Not%20Found')	image/gif	date:Mon,%2005%20Dec%202022%2011:24:11%20GMT	https://www.ekhartyoga.com/programs/149/Quick-Whole-Body-Makeover.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/programs/149/Quick-Whole-Body-Makeover.jpg	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:57	43/43	---MC-	404	error ('Not%20Found')	image/gif	date:Mon,%2005%20Dec%202022%2011:24:11%20GMT	https://www.ekhartyoga.com/programs/149/thumb.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/programs/149/thumb.jpg	(from https://www.ekhartyoga.com/programs/149/10-day-tone-up-challenge)
16:52:58	0/-1	---M--	302	error ('')			https://www.ekhartyoga.com/login	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/login.1f7.delayed	(from https://www.ekhartyoga.com/programs/127/vinyasa-yoga-for-beginners)
16:52:58	142092/142092	---M--	200	added ('OK')	application/octet-stream	etag:0x8D8D33339678C5B	https://blobs.ekhartyoga.com/ips-container/images/Vinyasa-for-Beginners-Program%20Ekhart%20Yoga_1613559623.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/ips-container/images/Vinyasa-for-Beginners-Program%20Ekhart%20Yoga_1613559623.jpg	(from https://www.ekhartyoga.com/programs/127/vinyasa-yoga-for-beginners)
16:52:58	34984/34984	---M--	200	added ('OK')	image/jpeg	date:Wed,%2017%20Feb%202021%2011:00:23%20GMT	https://blobs.ekhartyoga.com/cdn-cgi/image/width=800,quality=90/ips-container/images/Vinyasa-for-Beginners-Program%20Ekhart%20Yoga_1613559623.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/cdn-cgi/image/width=800,quality=90/ips-container/images/Vinyasa-for-Beginners-Program%20Ekhart%20Yoga_1613559623.jpg	(from https://www.ekhartyoga.com/programs/127/vinyasa-yoga-for-beginners)
16:52:59	16270/16270	---M--	200	added ('OK')	image/jpeg	date:Mon,%2001%20Mar%202021%2015:48:27%20GMT	https://blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/video/0_6s5e4q21.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/video/0_6s5e4q21.jpg	(from https://www.ekhartyoga.com/programs/127/vinyasa-yoga-for-beginners)
16:52:59	426492/426492	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:14%20GMT	https://www.ekhartyoga.com/classes/4293/vinyasa-yoga-for-beginners-part-1-the-fundamentals	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/classes/4293/vinyasa-yoga-for-beginners-part-1-the-fundamentals.html	(from https://www.ekhartyoga.com/programs/127/vinyasa-yoga-for-beginners)
16:53:00	19287/19287	---M--	200	added ('OK')	image/jpeg	date:Sun,%2028%20Feb%202021%2018:56:24%20GMT	https://blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/video/0_77sfy5ol.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/video/0_77sfy5ol.jpg	(from https://www.ekhartyoga.com/programs/127/vinyasa-yoga-for-beginners)
16:53:01	421336/421336	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:15%20GMT	https://www.ekhartyoga.com/classes/4292/vinyasa-yoga-for-beginners-part-2-sun-salutations	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/classes/4292/vinyasa-yoga-for-beginners-part-2-sun-salutations.html	(from https://www.ekhartyoga.com/programs/127/vinyasa-yoga-for-beginners)
16:53:01	20899/20899	---M--	200	added ('OK')	image/jpeg	date:Sun,%2028%20Feb%202021%2018:56:12%20GMT	https://blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/video/0_3n48rknm.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/video/0_3n48rknm.jpg	(from https://www.ekhartyoga.com/programs/127/vinyasa-yoga-for-beginners)
16:53:02	420162/420162	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:17%20GMT	https://www.ekhartyoga.com/classes/4291/vinyasa-yoga-for-beginners-part-3-standing-balances	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/classes/4291/vinyasa-yoga-for-beginners-part-3-standing-balances.html	(from https://www.ekhartyoga.com/programs/127/vinyasa-yoga-for-beginners)
16:53:02	18568/18568	---M--	200	added ('OK')	image/jpeg	date:Sun,%2028%20Feb%202021%2018:55:52%20GMT	https://blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/video/0_ftbdjjqc.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/video/0_ftbdjjqc.jpg	(from https://www.ekhartyoga.com/programs/127/vinyasa-yoga-for-beginners)
16:53:03	423622/423622	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:18%20GMT	https://www.ekhartyoga.com/classes/4290/vinyasa-yoga-for-beginners-part-4-standing-poses	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/classes/4290/vinyasa-yoga-for-beginners-part-4-standing-poses.html	(from https://www.ekhartyoga.com/programs/127/vinyasa-yoga-for-beginners)
16:53:03	17500/17500	---M--	200	added ('OK')	image/jpeg	date:Sun,%2028%20Feb%202021%2018:55:29%20GMT	https://blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/video/0_cyj82lcl.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/video/0_cyj82lcl.jpg	(from https://www.ekhartyoga.com/programs/127/vinyasa-yoga-for-beginners)
16:53:04	21180/21180	---M--	200	added ('OK')	image/jpeg	date:Sun,%2028%20Feb%202021%2018:54:53%20GMT	https://blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/video/0_t0r3dhma.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/cdn-cgi/image/width=600,quality=90/ips-container/images/video/0_t0r3dhma.jpg	(from https://www.ekhartyoga.com/programs/127/vinyasa-yoga-for-beginners)
16:53:04	423494/423494	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:19%20GMT	https://www.ekhartyoga.com/classes/4289/vinyasa-yoga-for-beginners-part-5-seated-supine-poses	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/classes/4289/vinyasa-yoga-for-beginners-part-5-seated-supine-poses.html	(from https://www.ekhartyoga.com/programs/127/vinyasa-yoga-for-beginners)
16:53:05	3226/3226	---M--	200	added ('OK')	image/jpeg	date:Mon,%2010%20Feb%202020%2009:47:17%20GMT	https://blobs.ekhartyoga.com/cdn-cgi/image/width=128,quality=90/mediauploads/ekhartyoga.com/uploads/media/YI_ROSE__MG_3201.JPG	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/blobs.ekhartyoga.com/cdn-cgi/image/width=128,quality=90/mediauploads/ekhartyoga.com/uploads/media/YI_ROSE__MG_3201.jpg	(from https://www.ekhartyoga.com/programs/127/vinyasa-yoga-for-beginners)
16:53:06	425901/425901	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:20%20GMT	https://www.ekhartyoga.com/classes/4288/vinyasa-yoga-for-beginners-part-6-full-flow	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/classes/4288/vinyasa-yoga-for-beginners-part-6-full-flow.html	(from https://www.ekhartyoga.com/programs/127/vinyasa-yoga-for-beginners)
16:53:07	347662/347662	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2005%20Dec%202022%2011:24:21%20GMT	https://www.ekhartyoga.com/programs/127/YI_ROSE__MG_3201.JPG	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/programs/127/YI_ROSE__MG_3201.JPG	(from https://www.ekhartyoga.com/programs/127/vinyasa-yoga-for-beginners)
16:53:09	65064/65064	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:24%20GMT	https://www.ekhartyoga.com/teachers/esther-ekhart/page/2	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/teachers/esther-ekhart/page/2.html	(from https://www.ekhartyoga.com/teachers/esther-ekhart)
16:53:10	10592/10592	---M-Z	200	added ('OK')	application/rss+xml	date:Mon,%2005%20Dec%202022%2009:12:56%20GMT	https://www.ekhartyoga.com/teachers/esther-ekhart/feed	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/teachers/esther-ekhart/feed	(from https://www.ekhartyoga.com/teachers/esther-ekhart)
16:53:10	83419/83419	---M-Z	200	added ('OK')	text/css	date:Wed,%2030%20Mar%202022%2011:30:25%20GMT	https://www.ekhartyoga.com/wp-includes/css/dist/block-library/style.min.css?ver=5.9.5	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/wp-includes/css/dist/block-library/style.mind9cd.css	(from https://www.ekhartyoga.com/teachers/esther-ekhart)
16:53:10	14965/14965	---M-Z	200	added ('OK')	text/css	date:Sun,%2016%20May%202021%2012:36:40%20GMT	https://www.ekhartyoga.com/wp-content/plugins/wp-user-avatar/assets/select2/select2.min.css?ver=5.9.5	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/wp-content/plugins/wp-user-avatar/assets/select2/select2.mind9cd.css	(from https://www.ekhartyoga.com/teachers/esther-ekhart)
16:53:11	19999/19999	---M-Z	200	added ('OK')	text/css	date:Thu,%2001%20Dec%202022%2011:25:05%20GMT	https://www.ekhartyoga.com/wp-content/themes/wp-bootstrap-starter-child-master/inc/assets/css/OverlayScrollbars.min.css?ver=5.9.5	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/wp-content/themes/wp-bootstrap-starter-child-master/inc/assets/css/OverlayScrollbars.mind9cd.css	(from https://www.ekhartyoga.com/teachers/esther-ekhart)
16:53:11	22344/22344	---M-Z	200	added ('OK')	text/css	date:Thu,%2001%20Dec%202022%2011:25:06%20GMT	https://www.ekhartyoga.com/wp-content/themes/wp-bootstrap-starter/style.css?ver=5.9.5	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/wp-content/themes/wp-bootstrap-starter/styled9cd.css	(from https://www.ekhartyoga.com/teachers/esther-ekhart)
16:53:11	155628/155628	---M-Z	200	added ('OK')	text/css	date:Thu,%2001%20Dec%202022%2011:25:06%20GMT	https://www.ekhartyoga.com/wp-content/themes/wp-bootstrap-starter/inc/assets/css/bootstrap.min.css?ver=5.9.5	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/wp-content/themes/wp-bootstrap-starter/inc/assets/css/bootstrap.mind9cd.css	(from https://www.ekhartyoga.com/teachers/esther-ekhart)
16:53:11	70117/70117	---M-Z	200	added ('OK')	text/css	date:Thu,%2001%20Dec%202022%2011:25:06%20GMT	https://www.ekhartyoga.com/wp-content/themes/wp-bootstrap-starter/inc/assets/css/all.css?ver=5.9.5	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/wp-content/themes/wp-bootstrap-starter/inc/assets/css/alld9cd.css	(from https://www.ekhartyoga.com/teachers/esther-ekhart)
16:53:12	289777/289777	---M-Z	200	added ('OK')	text/css	date:Thu,%2001%20Dec%202022%2011:25:06%20GMT	https://www.ekhartyoga.com/wp-content/themes/wp-bootstrap-starter-child-master/style.css?ver=5.9.5	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/wp-content/themes/wp-bootstrap-starter-child-master/styled9cd.css	(from https://www.ekhartyoga.com/teachers/esther-ekhart)
16:53:12	1519/1519	---M-Z	200	added ('OK')	text/css	date:Tue,%2020%20Jul%202021%2002:01:54%20GMT	https://www.ekhartyoga.com/wp-content/plugins/add-to-any/addtoany.min.css?ver=1.16	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web117/Site117/www.ekhartyoga.com/wp-content/plugins/add-to-any/addtoany.mind47c.css	(from https://www.ekhartyoga.com/teachers/esther-ekhart)
